epoch,batch,trial,tr_loss_classifier,tr_loss_reconstruction,tr_loss_y_kl,tr_loss_y_kl_uniform,tr_kl_weight,tr_loss_z_kl,tr_loss,dataset,best_val_epoch,val_loss_classifier,val_loss_reconstruction,val_loss_y_kl,val_loss_y_kl_uniform,val_kl_weight,val_loss_z_kl,val_loss
94,8,-1,0.0,18.056068738301594,0.1175107177760866,0.1175107177760866,0.09999999999999999,0.3705084959665934,33.759970135158966,-1,,,,,,,,
95,8,-1,,,,,,,,-1,92.0,0.0,23.684185028076172,0.03903534635901451,0.03903534635901451,0.1,0.36002793312072756,38.9346866607666
95,8,-1,0.0,17.360082202487522,0.0688644436498483,0.0688644436498483,0.09999999999999999,0.337746000289917,32.52348815070258,-1,,,,,,,,
96,8,-1,,,,,,,,-1,92.0,0.0,23.089343547821045,0.03551470302045345,0.03551470302045345,0.1,0.3810412883758545,38.31714344024658
96,8,-1,0.0,18.07162380218506,0.07179798889491293,0.07179798889491293,0.09999999999999999,0.32648875315984094,33.18636597527398,-1,,,,,,,,
97,8,-1,,,,,,,,-1,97.0,0.0,22.63501739501953,0.05274710990488529,0.05274710990488529,0.1,0.39220026731491087,37.9691276550293
97,8,-1,0.0,17.533882564968533,0.071917072766357,0.071917072766357,0.09999999999999999,0.34763628376854794,32.721074210272896,-1,,,,,,,,
98,8,-1,,,,,,,,-1,98.0,0.0,22.65876007080078,0.04060625471174717,0.04060625471174717,0.1,0.3814411282539368,37.91115474700928
98,8,-1,0.0,17.099909252590603,0.07794536567396587,0.07794536567396587,0.09999999999999999,0.34766466750039,32.32621065775553,-1,,,,,,,,
99,8,-1,,,,,,,,-1,99.0,0.0,22.880952835083008,0.036338308826088905,0.036338308826088905,0.1,0.3836679220199585,37.66093349456787
99,8,-1,0.0,17.106307453579372,0.07103631893793742,0.07103631893793742,0.09999999999999999,0.3553723520702787,32.247160805596245,-1,,,,,,,,
100,8,-1,,,,,,,,-1,100.0,0.0,22.273993492126465,0.0397721529006958,0.0397721529006958,0.1,0.39847098588943486,37.596781730651855
100,8,-1,0.0,18.552966859605576,0.07091166120436457,0.07091166120436457,0.09999999999999999,0.3025649931695726,33.73299980163574,-1,,,,,,,,
101,8,-1,,,,,,,,-1,101.0,0.0,22.039146423339844,0.05252734012901783,0.05252734012901783,0.1,0.39076496362686164,37.101820945739746
101,8,-1,0.0,17.881354120042587,0.093397233221266,0.093397233221266,0.09999999999999999,0.3501137203640408,33.21474923027886,-1,,,,,,,,
102,8,-1,,,,,,,,-1,101.0,0.0,22.61066198348999,0.03907192870974541,0.03907192870974541,0.1,0.38064486980438234,37.595112800598145
102,8,-1,0.0,17.670508914523655,0.07449600017733043,0.07449600017733043,0.09999999999999999,0.32258118655946516,32.80115763346354,-1,,,,,,,,
103,8,-1,,,,,,,,-1,103.0,0.0,22.05939531326294,0.04003318026661873,0.04003318026661873,0.1,0.38047132492065433,36.95409297943115
103,8,-1,0.0,17.894939422607422,0.06738132445348634,0.06738132445348634,0.09999999999999999,0.3265300114949544,32.91876771714952,-1,,,,,,,,
104,8,-1,,,,,,,,-1,104.0,0.0,21.913127422332764,0.04188837297260761,0.04188837297260761,0.1,0.39351165294647217,36.94503688812256
104,8,-1,0.0,17.714959462483723,0.0718733597960737,0.0718733597960737,0.09999999999999999,0.31160471041997273,32.80390951368544,-1,,,,,,,,
105,8,-1,,,,,,,,-1,105.0,0.0,21.58196449279785,0.04376189410686493,0.04376189410686493,0.1,0.4021230816841126,36.690303802490234
105,8,-1,0.0,16.591099633110893,0.06101458768049876,0.06101458768049876,0.09999999999999999,0.34935943550533716,31.501274320814346,-1,,,,,,,,
106,8,-1,,,,,,,,-1,106.0,0.0,21.263853073120117,0.036638008430600166,0.036638008430600166,0.1,0.41169353723526003,36.06142807006836
106,8,-1,0.0,16.60230329301622,0.06689175963401794,0.06689175963401794,0.09999999999999999,0.3464333322313097,31.626106050279404,-1,,,,,,,,
107,8,-1,,,,,,,,-1,106.0,0.0,21.37633514404297,0.040655190125107765,0.040655190125107765,0.1,0.415958833694458,36.41434097290039
107,8,-1,0.0,17.636629422505695,0.06390802355276214,0.06390802355276214,0.09999999999999999,0.3320445352130466,32.52462238735623,-1,,,,,,,,
108,8,-1,,,,,,,,-1,106.0,0.0,21.10301446914673,0.04456643387675285,0.04456643387675285,0.1,0.4203593134880066,36.21227264404297
108,8,-1,0.0,15.53446133931478,0.06048780555526415,0.06048780555526415,0.09999999999999999,0.40857959323459203,30.524618996514214,-1,,,,,,,,
109,8,-1,,,,,,,,-1,109.0,0.0,20.546692371368408,0.04115959256887436,0.04115959256887436,0.1,0.43228811025619507,35.61747074127197
109,8,-1,0.0,17.429724375406902,0.07535925424761242,0.07535925424761242,0.09999999999999999,0.34135039117601185,32.52080620659722,-1,,,,,,,,
110,8,-1,,,,,,,,-1,109.0,0.0,21.14341402053833,0.03464714530855417,0.03464714530855417,0.1,0.4040682911872864,36.045424461364746
110,8,-1,0.0,17.053066889444988,0.06891954234904712,0.06891954234904712,0.09999999999999999,0.3670645872751872,32.102116690741646,-1,,,,,,,,
111,8,-1,,,,,,,,-1,111.0,0.0,21.000150680541992,0.03240692336112261,0.03240692336112261,0.1,0.4033809065818787,35.594045639038086
111,8,-1,0.0,15.995477994283041,0.05437773962815603,0.05437773962815603,0.09999999999999999,0.3557064374287923,30.798452589246963,-1,,,,,,,,
112,8,-1,,,,,,,,-1,112.0,0.0,20.28373908996582,0.0422530435025692,0.0422530435025692,0.1,0.4273422956466675,35.17557334899902
112,8,-1,0.0,17.323649088541668,0.06666718837287691,0.06666718837287691,0.09999999999999999,0.3200266400973002,32.23199356926812,-1,,,,,,,,
113,8,-1,,,,,,,,-1,112.0,0.0,20.47354507446289,0.034949067048728466,0.034949067048728466,0.1,0.41409963369369507,35.28809928894043
113,8,-1,0.0,15.721321715248955,0.06908246750632922,0.06908246750632922,0.09999999999999999,0.3794674555460612,30.733318752712673,-1,,,,,,,,
114,8,-1,,,,,,,,-1,112.0,0.0,20.656013011932373,0.03140820935368538,0.03140820935368538,0.1,0.40034592151641846,35.538817405700684
114,8,-1,0.0,15.970204989115397,0.055216501363449626,0.055216501363449626,0.09999999999999999,0.3511187844806247,30.708181805080837,-1,,,,,,,,
115,8,-1,,,,,,,,-1,115.0,0.0,20.24707794189453,0.03650465048849583,0.03650465048849583,0.1,0.4005038976669312,34.96852111816406
115,8,-1,0.0,16.722305721706814,0.0549142077151272,0.0549142077151272,0.09999999999999999,0.33085327148437504,31.48889668782552,-1,,,,,,,,
116,8,-1,,,,,,,,-1,115.0,0.0,20.169843196868896,0.0491885244846344,0.0491885244846344,0.1,0.41124728918075565,35.08599376678467
116,8,-1,0.0,16.792270872328018,0.05519664535919825,0.05519664535919825,0.09999999999999999,0.29965796603096856,31.500708685980904,-1,,,,,,,,
117,8,-1,,,,,,,,-1,117.0,0.0,19.79703664779663,0.055871812626719475,0.055871812626719475,0.1,0.43471282720565796,34.59470272064209
117,8,-1,0.0,16.497897413041855,0.06327565593851937,0.06327565593851937,0.09999999999999999,0.3372120089001126,31.30443361070421,-1,,,,,,,,
118,8,-1,,,,,,,,-1,118.0,0.0,19.10468053817749,0.036849042400717735,0.036849042400717735,0.1,0.44471000432968144,33.90201187133789
118,8,-1,0.0,15.106802940368652,0.05412690920962228,0.05412690920962228,0.09999999999999999,0.36591881646050345,29.888112174140083,-1,,,,,,,,
119,8,-1,,,,,,,,-1,119.0,0.0,18.91053533554077,0.03138665948063135,0.03138665948063135,0.1,0.4405494093894959,33.67429256439209
119,8,-1,0.0,15.147717475891113,0.05775260511371824,0.05775260511371824,0.09999999999999999,0.3996431218253242,30.01409445868598,-1,,,,,,,,
120,8,-1,,,,,,,,-1,119.0,0.0,19.013970851898193,0.03350361809134483,0.03350361809134483,0.1,0.433326518535614,33.79599475860596
120,8,-1,0.0,15.355846299065483,0.05648401296801037,0.05648401296801037,0.09999999999999999,0.3856839471393161,30.192834218343098,-1,,,,,,,,
121,8,-1,,,,,,,,-1,121.0,0.0,18.418108463287354,0.033732695505023,0.033732695505023,0.1,0.44825831651687625,33.234872817993164
121,8,-1,0.0,15.314980374442207,0.04500660176078478,0.04500660176078478,0.09999999999999999,0.3500535964965821,29.89886326260037,-1,,,,,,,,
122,8,-1,,,,,,,,-1,121.0,0.0,18.497145652770996,0.042240383103489876,0.042240383103489876,0.1,0.4604576110839844,33.48902988433838
122,8,-1,0.0,16.751279301113552,0.06709152356617981,0.06709152356617981,0.09999999999999999,0.3485354820887248,31.52951897515191,-1,,,,,,,,
123,8,-1,,,,,,,,-1,123.0,0.0,18.28391933441162,0.03378264233469963,0.03378264233469963,0.1,0.44215105772018437,33.07510280609131
123,8,-1,0.0,15.561774253845215,0.04984805401828554,0.04984805401828554,0.09999999999999999,0.35312311384412975,30.210509406195747,-1,,,,,,,,
124,8,-1,,,,,,,,-1,123.0,0.0,18.632442474365234,0.034503186121582985,0.034503186121582985,0.1,0.43612312078475957,33.21262264251709
124,8,-1,0.0,14.710440423753527,0.054545516355170146,0.054545516355170146,0.09999999999999999,0.39738729529910616,29.451182683308918,-1,,,,,,,,
125,8,-1,,,,,,,,-1,125.0,0.0,18.238420486450195,0.030185471288859844,0.030185471288859844,0.1,0.44006612300872805,32.91421413421631
125,8,-1,0.0,14.32682736714681,0.047712730450762644,0.047712730450762644,0.09999999999999999,0.39367178546057807,28.986125946044922,-1,,,,,,,,
126,8,-1,,,,,,,,-1,126.0,0.0,17.368408679962158,0.03345578536391258,0.03345578536391258,0.1,0.4696122169494629,32.0914945602417
126,8,-1,0.0,15.834422641330296,0.045105469723542534,0.045105469723542534,0.09999999999999999,0.3375991874270969,30.382375081380207,-1,,,,,,,,
127,8,-1,,,,,,,,-1,127.0,0.0,17.113155841827393,0.02851799502968788,0.02851799502968788,0.1,0.4601499676704407,31.674985885620117
127,8,-1,0.0,13.169320106506348,0.05149286240339279,0.05149286240339279,0.09999999999999999,0.4478951480653552,27.8467345767551,-1,,,,,,,,
128,8,-1,,,,,,,,-1,127.0,0.0,17.235480785369873,0.026157950051128864,0.026157950051128864,0.1,0.455131208896637,31.777685165405273
128,8,-1,0.0,13.961247444152832,0.04429660571946038,0.04429660571946038,0.09999999999999999,0.4000142733256023,28.53792296515571,-1,,,,,,,,
129,8,-1,,,,,,,,-1,127.0,0.0,17.217700004577637,0.02939944714307785,0.02939944714307785,0.1,0.4610589981079102,31.810325622558594
129,8,-1,0.0,14.07887797885471,0.04405917434228791,0.04405917434228791,0.09999999999999999,0.39096400737762455,28.66386455959744,-1,,,,,,,,
130,8,-1,,,,,,,,-1,130.0,0.0,16.55488920211792,0.03119796235114336,0.03119796235114336,0.1,0.4699975848197937,30.996706008911133
130,8,-1,0.0,14.548641999562582,0.057095464732911855,0.057095464732911855,0.09999999999999999,0.38664953443739153,29.264794031778973,-1,,,,,,,,
131,8,-1,,,,,,,,-1,130.0,0.0,16.64973497390747,0.026136338710784912,0.026136338710784912,0.1,0.4674879789352417,31.25614356994629
131,8,-1,0.0,13.810000737508139,0.046270879813366465,0.046270879813366465,0.09999999999999999,0.39227517975701226,28.404233084784615,-1,,,,,,,,
132,8,-1,,,,,,,,-1,132.0,0.0,16.40873670578003,0.025076747871935368,0.025076747871935368,0.1,0.4721174478530884,30.90795135498047
132,8,-1,0.0,13.935437202453613,0.0385419215179152,0.0385419215179152,0.09999999999999999,0.3933203220367432,28.42229440477159,-1,,,,,,,,
133,8,-1,,,,,,,,-1,133.0,0.0,16.224278450012207,0.028072270564734936,0.028072270564734936,0.1,0.46019856929779057,30.629416465759277
133,8,-1,0.0,14.435277726915148,0.05149190810819467,0.05149190810819467,0.09999999999999999,0.3817845424016317,29.057886759440105,-1,,,,,,,,
134,8,-1,,,,,,,,-1,134.0,0.0,16.017515182495117,0.026368431746959686,0.026368431746959686,0.1,0.4441596508026123,30.452173233032227
134,8,-1,0.0,14.147360218895805,0.03988436692290836,0.03988436692290836,0.09999999999999999,0.36767061551411956,28.61834208170573,-1,,,,,,,,
135,8,-1,,,,,,,,-1,135.0,0.0,15.547491550445557,0.025451027788221836,0.025451027788221836,0.1,0.465580427646637,29.919501304626465
135,8,-1,0.0,13.051433033413357,0.03889086345831553,0.03889086345831553,0.09999999999999999,0.3941086636649238,27.594099680582683,-1,,,,,,,,
136,8,-1,,,,,,,,-1,135.0,0.0,15.695236206054688,0.0261183213442564,0.0261183213442564,0.1,0.4632146954536438,30.168804168701172
136,8,-1,0.0,13.68581485748291,0.04449915492700206,0.04449915492700206,0.09999999999999999,0.3868902603785197,28.233655081854927,-1,,,,,,,,
137,8,-1,,,,,,,,-1,137.0,0.0,14.766211986541748,0.02485569380223751,0.02485569380223751,0.1,0.48318693637847904,29.204883575439453
137,8,-1,0.0,12.451367696126303,0.03624226815170712,0.03624226815170712,0.09999999999999999,0.3901989632182651,26.823373370700413,-1,,,,,,,,
138,8,-1,,,,,,,,-1,137.0,0.0,15.117924690246582,0.02385689876973629,0.02385689876973629,0.1,0.4763943552970886,29.672029495239258
138,8,-1,0.0,12.601090219285753,0.037133940392070346,0.037133940392070346,0.09999999999999999,0.41726927492353655,27.031958050198025,-1,,,,,,,,
139,8,-1,,,,,,,,-1,139.0,0.0,14.699785709381104,0.023602258414030075,0.023602258414030075,0.1,0.473996114730835,29.145061492919922
139,8,-1,0.0,12.516888115141127,0.03844758164551523,0.03844758164551523,0.09999999999999999,0.40242054462432864,26.96561516655816,-1,,,,,,,,
140,8,-1,,,,,,,,-1,140.0,0.0,14.222856521606445,0.026660352014005184,0.026660352014005184,0.1,0.49699494838714603,28.631908416748047
140,8,-1,0.0,12.700015597873264,0.03250472930570444,0.03250472930570444,0.09999999999999999,0.40039135085211863,27.089990191989475,-1,,,,,,,,
141,8,-1,,,,,,,,-1,140.0,0.0,14.501744270324707,0.02884441241621971,0.02884441241621971,0.1,0.4907912731170655,28.922165870666504
141,8,-1,0.0,12.773024241129557,0.04015297732419438,0.04015297732419438,0.09999999999999999,0.3994250165091621,27.214133156670464,-1,,,,,,,,
142,8,-1,,,,,,,,-1,140.0,0.0,14.346266269683838,0.028257545083761215,0.028257545083761215,0.1,0.4871048927307129,28.686004638671875
142,8,-1,0.0,11.487730158699883,0.03191483082870642,0.03191483082870642,0.09999999999999999,0.4134875059127808,25.909655465020073,-1,,,,,,,,
143,8,-1,,,,,,,,-1,143.0,0.0,13.727444648742676,0.02412332594394684,0.02412332594394684,0.1,0.4894982695579529,28.20216941833496
143,8,-1,0.0,13.026563458972507,0.03785734189053377,0.03785734189053377,0.09999999999999999,0.3671477476755778,27.37712033589681,-1,,,,,,,,
144,8,-1,,,,,,,,-1,143.0,0.0,13.85849380493164,0.02294809650629759,0.02294809650629759,0.1,0.48747541904449465,28.34284210205078
144,8,-1,0.0,10.136113378736708,0.031239745310611196,0.031239745310611196,0.09999999999999999,0.43916595776875816,24.526112026638454,-1,,,,,,,,
145,8,-1,,,,,,,,-1,145.0,0.0,13.531147956848145,0.028811436146497726,0.028811436146497726,0.1,0.4835675239562989,27.941307067871094
145,8,-1,0.0,13.601077450646294,0.03772318632238441,0.03772318632238441,0.09999999999999999,0.3455385459793939,27.9571721818712,-1,,,,,,,,
146,8,-1,,,,,,,,-1,146.0,0.0,13.097847938537598,0.026382461190223694,0.026382461190223694,0.1,0.49142725467681886,27.529580116271973
146,8,-1,0.0,12.609898567199707,0.04384739241666264,0.04384739241666264,0.09999999999999999,0.3928899817996555,27.034695519341362,-1,,,,,,,,
147,8,-1,,,,,,,,-1,146.0,0.0,13.50392484664917,0.01834340114146471,0.01834340114146471,0.1,0.46298338174819953,27.85402488708496
147,8,-1,0.0,11.627151754167345,0.03422183274394936,0.03422183274394936,0.09999999999999999,0.415522215101454,26.004092534383137,-1,,,,,,,,
148,8,-1,,,,,,,,-1,146.0,0.0,13.94420051574707,0.019191235303878784,0.019191235303878784,0.1,0.43817288875579835,28.19502830505371
148,8,-1,0.0,14.870427131652832,0.038751622661948204,0.038751622661948204,0.09999999999999999,0.3394874758190579,29.2350591023763,-1,,,,,,,,
149,8,-1,,,,,,,,-1,146.0,0.0,13.421809673309326,0.02318446896970272,0.02318446896970272,0.1,0.445847487449646,27.759285926818848
149,8,-1,0.0,12.215570582283867,0.03323908398548762,0.03323908398548762,0.09999999999999999,0.35213013490041095,26.46463351779514,-1,,,,,,,,
150,8,-1,,,,,,,,-1,150.0,0.0,13.033594608306885,0.021499094553291798,0.021499094553291798,0.1,0.46626307964324953,27.38256549835205
150,8,-1,0.0,11.539952357610067,0.030638627604477935,0.030638627604477935,0.09999999999999999,0.371329598956638,25.830453130933975,-1,,,,,,,,
151,8,-1,,,,,,,,-1,151.0,0.0,12.642045021057129,0.01896051876246929,0.01896051876246929,0.1,0.46615880727767944,26.885849952697754
151,8,-1,0.0,11.406185574001736,0.03140017172942559,0.03140017172942559,0.09999999999999999,0.3854159037272135,25.715580410427517,-1,,,,,,,,
152,8,-1,,,,,,,,-1,151.0,0.0,12.791122913360596,0.016586765181273222,0.016586765181273222,0.1,0.4499406695365906,27.063448905944824
152,8,-1,0.0,9.998121447033352,0.028706436769829854,0.028706436769829854,0.09999999999999999,0.42637721167670356,24.292578591240776,-1,,,,,,,,
153,8,-1,,,,,,,,-1,151.0,0.0,12.747661113739014,0.017441457137465477,0.017441457137465477,0.1,0.45622389316558837,27.007963180541992
153,8,-1,0.0,10.3765836291843,0.026694476397501096,0.026694476397501096,0.09999999999999999,0.3970219612121582,24.630929523044163,-1,,,,,,,,
154,8,-1,,,,,,,,-1,154.0,0.0,12.090230464935303,0.016384112183004618,0.016384112183004618,0.1,0.4827973961830139,26.30899715423584
154,8,-1,0.0,10.143848949008518,0.02742432037161456,0.02742432037161456,0.09999999999999999,0.41755410035451257,24.400659985012478,-1,,,,,,,,
155,8,-1,,,,,,,,-1,155.0,0.0,11.705272197723389,0.01736956462264061,0.01736956462264061,0.1,0.49048440456390385,26.11307430267334
155,8,-1,0.0,10.072426001230875,0.026336320779389806,0.026336320779389806,0.09999999999999999,0.4246307796902127,24.35115581088596,-1,,,,,,,,
156,8,-1,,,,,,,,-1,156.0,0.0,11.62924337387085,0.018052925821393728,0.018052925821393728,0.1,0.4915703535079956,26.076026916503906
156,8,-1,0.0,10.997789992226494,0.02892823124097453,0.02892823124097453,0.09999999999999999,0.39553985595703123,25.28137101067437,-1,,,,,,,,
157,8,-1,,,,,,,,-1,157.0,0.0,11.30749225616455,0.018151214346289635,0.018151214346289635,0.1,0.49526934623718266,25.488985061645508
157,8,-1,0.0,9.711586793263754,0.02869534223443932,0.02869534223443932,0.09999999999999999,0.41689984003702807,23.98912853664822,-1,,,,,,,,
158,8,-1,,,,,,,,-1,157.0,0.0,11.86241865158081,0.01519402489066124,0.01519402489066124,0.1,0.46125020980834963,26.141250610351562
158,8,-1,0.0,9.475803640153673,0.02930925486402379,0.02930925486402379,0.09999999999999999,0.4472132126490276,23.77470800611708,-1,,,,,,,,
159,8,-1,,,,,,,,-1,157.0,0.0,11.914945602416992,0.014848364517092705,0.014848364517092705,0.1,0.4604798793792725,26.155925750732422
159,8,-1,0.0,9.953831884596083,0.026424643480115466,0.026424643480115466,0.09999999999999999,0.39755037890540235,24.17780918545193,-1,,,,,,,,
160,8,-1,,,,,,,,-1,160.0,0.0,10.832339763641357,0.017379777505993843,0.017379777505993843,0.1,0.4844663143157959,25.050789833068848
160,8,-1,0.0,10.126421133677164,0.02445753353337447,0.02445753353337447,0.09999999999999999,0.3753204319212172,24.280709160698784,-1,,,,,,,,
161,8,-1,,,,,,,,-1,160.0,0.0,10.943114280700684,0.018154019955545664,0.018154019955545664,0.1,0.486258339881897,25.081750869750977
161,8,-1,0.0,11.578203280766806,0.031131192420919735,0.031131192420919735,0.09999999999999999,0.37273943954043914,25.804439120822483,-1,,,,,,,,
162,8,-1,,,,,,,,-1,160.0,0.0,11.0934476852417,0.015601754188537598,0.015601754188537598,0.1,0.4538753151893616,25.418212890625
162,8,-1,0.0,9.380776829189724,0.026800075131985877,0.026800075131985877,0.09999999999999999,0.41918416817982995,23.57855881585015,-1,,,,,,,,
163,8,-1,,,,,,,,-1,160.0,0.0,11.201332569122314,0.014277658425271511,0.014277658425271511,0.1,0.44396882057189946,25.394926071166992
163,8,-1,0.0,10.692051463656956,0.026589204660720296,0.026589204660720296,0.09999999999999999,0.37308027214474154,24.927441279093426,-1,,,,,,,,
164,8,-1,,,,,,,,-1,164.0,0.0,10.660585403442383,0.01564925629645586,0.01564925629645586,0.1,0.462418794631958,24.825977325439453
164,8,-1,0.0,10.061574379603067,0.022518558117250603,0.022518558117250603,0.09999999999999999,0.36202572451697457,24.15582826402452,-1,,,,,,,,
165,8,-1,,,,,,,,-1,165.0,0.0,10.281222820281982,0.01728850370272994,0.01728850370272994,0.1,0.48090584278106696,24.53647232055664
165,8,-1,0.0,9.878162675433689,0.02333797276433971,0.02333797276433971,0.09999999999999999,0.36537488036685517,24.042029910617405,-1,,,,,,,,
166,8,-1,,,,,,,,-1,166.0,0.0,10.211951732635498,0.014977203216403723,0.014977203216403723,0.1,0.469130539894104,24.425515174865723
166,8,-1,0.0,7.918221076329549,0.022396263252529833,0.022396263252529833,0.09999999999999999,0.4440540605121189,22.125397152370876,-1,,,,,,,,
167,8,-1,,,,,,,,-1,166.0,0.0,10.424664974212646,0.014009926468133926,0.014009926468133926,0.1,0.44550615549087524,24.537385940551758
167,8,-1,0.0,9.544788373841179,0.02398901329272323,0.02398901329272323,0.09999999999999999,0.3943473524517484,23.739399168226456,-1,,,,,,,,
168,8,-1,,,,,,,,-1,168.0,0.0,10.134562492370605,0.014376571867614985,0.014376571867614985,0.1,0.4680431604385376,24.335527420043945
